windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
829,meditation-2,5,30,2.7857142857142776,71.5,74.28571428571428
830,meditation-2,5,15,1.6836492890995203,72.25,73.93364928909952
831,meditation-2,5,30,3.6373775843307925,72.75,76.38737758433079
832,meditation-2,5,25,0.5213523131672559,73.5,74.02135231316726
833,meditation-2,5,35,0.5400943396226552,74.125,73.58490566037734
834,meditation-2,5,20,1.4043433298862453,74.0,72.59565667011375
835,meditation-2,5,35,1.5783985581874305,73.875,72.29660144181257
836,meditation-2,5,15,0.817202462380294,73.875,74.6922024623803
837,meditation-2,5,30,0.07821723730813801,73.75,73.67178276269186
838,meditation-2,5,25,1.3283985581874305,73.625,72.29660144181257
839,meditation-2,5,25,3.794843049327355,73.75,69.95515695067265
840,meditation-2,5,20,2.2692113245702643,73.25,70.98078867542974
841,meditation-2,5,35,0.31909038238703147,72.625,72.30590961761297
842,meditation-2,5,40,0.40277777777777146,72.625,72.22222222222223
843,meditation-2,5,20,2.284318637274538,72.625,70.34068136272546
844,meditation-2,5,15,2.5293296089385535,72.25,69.72067039106145
845,meditation-2,5,20,2.1231802911534174,72.0,69.87681970884658
846,meditation-2,5,20,0.9328793774319166,71.75,70.81712062256808
847,meditation-2,5,20,0.09834663625997564,71.25,71.15165336374002
848,meditation-2,5,35,1.6593511450381726,71.125,69.46564885496183
849,meditation-2,5,20,1.5708598726114644,71.125,69.55414012738854
850,meditation-2,5,20,1.5984513274336223,70.625,69.02654867256638
851,meditation-2,5,15,1.6525330396475795,70.375,68.72246696035242
852,meditation-2,5,20,1.2912573673870327,70.25,68.95874263261297
853,meditation-2,5,20,0.19122609673790691,70.0,70.1912260967379
854,meditation-2,5,30,3.0,70.125,73.125
855,meditation-2,5,20,5.817637877211226,70.75,64.93236212278877
856,meditation-2,5,25,4.7214983713355,71.5,76.2214983713355
857,meditation-2,5,35,0.12681638044912802,72.0,72.12681638044913
858,meditation-2,5,25,1.162119622245541,72.5,73.66211962224554
859,meditation-2,5,35,2.669794188861985,72.875,75.54479418886199
860,meditation-2,5,30,1.9566115702479294,73.25,75.20661157024793
861,meditation-2,5,15,0.11714659685864603,73.625,73.50785340314135
862,meditation-2,5,30,0.4245005875440597,73.75,73.32549941245594
863,meditation-2,5,35,0.9378646441073499,73.75,72.81213535589265
864,meditation-2,5,30,0.17450058754407394,73.5,73.32549941245593
865,meditation-2,5,20,0.09733820459290143,73.375,73.2776617954071
866,meditation-2,5,15,2.79563297350343,73.75,76.54563297350343
867,meditation-2,5,40,1.9612068965517153,74.375,72.41379310344828
868,meditation-2,5,30,2.8528037383177463,75.75,72.89719626168225
869,meditation-2,5,15,1.4385245901639365,77.25,78.68852459016394
870,meditation-2,5,30,3.17985611510791,78.0,74.82014388489209
871,meditation-2,5,20,5.232392316647278,77.875,72.64260768335272
872,meditation-2,5,30,4.397727272727266,77.125,72.72727272727273
873,meditation-2,5,15,3.2278037383177605,76.125,72.89719626168224
874,meditation-2,5,25,3.690366972477051,75.25,71.55963302752295
875,meditation-2,5,25,2.4321192052980223,74.75,72.31788079470198
876,meditation-2,5,30,2.1231836195508578,74.25,72.12681638044914
877,meditation-2,5,35,3.4797297297297263,73.75,70.27027027027027
878,meditation-2,5,20,3.429028132992343,73.25,69.82097186700766
879,meditation-2,5,25,0.34797297297296836,72.625,72.97297297297297
880,meditation-2,5,15,0.7776617954070986,72.5,73.2776617954071
881,meditation-2,5,25,0.6232332155476996,72.875,73.4982332155477
882,meditation-2,5,30,0.027661795407112777,73.25,73.27766179540711
883,meditation-2,5,20,2.9568233295583184,73.625,70.66817667044168
884,meditation-2,5,20,1.0092936802973895,73.5,72.49070631970261
885,meditation-2,5,20,0.9770041109969156,73.125,72.14799588900308
886,meditation-2,5,40,1.0632411067193743,73.0,71.93675889328063
887,meditation-2,5,35,1.8852389078498248,72.875,70.98976109215018
888,meditation-2,5,25,1.9911060802069755,72.625,70.63389391979302
889,meditation-2,5,20,1.6267006802721085,72.375,70.74829931972789
890,meditation-2,5,20,1.0003799392097221,72.125,71.12462006079028
891,meditation-2,5,25,0.33078101071976107,72.0,71.66921898928024
892,meditation-2,5,25,3.5277926960257844,71.875,75.40279269602578
893,meditation-2,5,25,0.9440903823870173,73.25,72.30590961761298
894,meditation-2,5,15,11.971024636058232,75.375,87.34602463605823
895,meditation-2,5,25,1.8285123966942223,78.75,80.57851239669422
896,meditation-2,5,30,1.7112486544671839,82.25,83.96124865446718
897,TP_meditation-2_to_keyboard-typing,5,40,3.456398996235876,81.75,78.29360100376412
898,TP_meditation-2_to_keyboard-typing,5,30,0.11852589641434008,82.75,82.86852589641434
899,TP_meditation-2_to_keyboard-typing,5,15,7.763593380614651,82.44444444444444,74.68085106382979
900,TP_meditation-2_to_keyboard-typing,5,15,5.337591240875909,81.25,75.91240875912409
901,TP_meditation-2_to_keyboard-typing,5,25,0.8594720496894297,78.375,77.51552795031057
902,TP_meditation-2_to_keyboard-typing,5,15,4.142857142857139,76.14285714285714,72.0
903,TP_meditation-2_to_keyboard-typing,5,25,0.0222929936305718,74.5,74.52229299363057
904,TP_meditation-2_to_keyboard-typing,5,20,1.7504863813229576,74.125,75.87548638132296
905,TP_meditation-2_to_keyboard-typing,5,25,0.9873188405797038,74.375,75.3623188405797
906,TP_meditation-2_to_keyboard-typing,5,30,0.6829268292682968,74.66666666666667,73.98373983739837
907,TP_meditation-2_to_keyboard-typing,5,35,1.0288461538461604,74.875,73.84615384615384
908,TP_meditation-2_to_keyboard-typing,5,15,0.07014388489209011,74.75,74.82014388489209
909,keyboard-typing,5,15,0.03474729241877128,75.125,75.09025270758123
910,keyboard-typing,5,40,0.0,75.0,75.0
911,keyboard-typing,5,20,2.7117630700778506,75.375,78.08676307007785
912,keyboard-typing,5,15,2.203078078078093,75.875,78.0780780780781
913,keyboard-typing,5,40,2.562817258883257,76.625,79.18781725888326
914,keyboard-typing,5,30,1.9134371029225008,77.375,79.2884371029225
915,keyboard-typing,5,35,1.5367647058823621,77.875,79.41176470588236
916,keyboard-typing,5,15,1.036764705882348,78.375,79.41176470588235
917,keyboard-typing,5,15,1.907508630609911,78.875,80.78250863060991
918,keyboard-typing,5,35,3.24352589641434,79.625,82.86852589641434
919,keyboard-typing,5,35,3.482142857142861,80.625,77.14285714285714
920,keyboard-typing,5,35,2.6779661016949063,82.0,79.3220338983051
921,keyboard-typing,5,30,2.9454772475027795,83.625,86.57047724750278
922,keyboard-typing,5,30,0.04183266932270158,85.5,85.4581673306773
923,keyboard-typing,5,30,1.8150218102508262,86.875,85.05997818974917
924,keyboard-typing,5,15,1.258064516129025,87.75,86.49193548387098
925,keyboard-typing,5,30,7.027985074626869,87.625,80.59701492537313
926,keyboard-typing,5,25,6.331896551724142,86.125,92.45689655172414
927,keyboard-typing,5,25,6.6590909090909065,84.25,90.9090909090909
928,keyboard-typing,5,25,9.801078028747426,81.875,72.07392197125257
929,keyboard-typing,5,30,7.277777777777786,79.5,72.22222222222221
930,keyboard-typing,5,25,5.823770491803273,77.75,71.92622950819673
931,keyboard-typing,5,15,2.3243670886076018,76.375,74.0506329113924
932,keyboard-typing,5,15,0.7396166134185336,75.5,74.76038338658147
933,keyboard-typing,5,30,0.01268115942029624,75.375,75.3623188405797
934,keyboard-typing,5,15,0.2947860962566864,75.375,75.08021390374331
935,keyboard-typing,5,25,0.2847472924187713,75.375,75.09025270758123
936,keyboard-typing,5,20,0.6813380281690087,75.375,76.05633802816901
937,keyboard-typing,5,20,0.8873775843307925,75.5,76.38737758433079
938,keyboard-typing,5,20,2.3204887218045087,75.875,78.19548872180451
939,keyboard-typing,5,20,2.885703363914388,76.625,79.51070336391439
940,keyboard-typing,5,15,3.2453416149068346,77.5,80.74534161490683
941,keyboard-typing,5,15,1.9453661327230947,78.375,80.3203661327231
942,keyboard-typing,5,35,0.10750507099390916,79.0,79.10750507099391
943,keyboard-typing,5,25,1.1523779724655725,79.25,78.09762202753443
944,keyboard-typing,5,25,0.2875475285171092,79.375,79.08745247148289
945,keyboard-typing,5,20,0.38570336391437365,79.125,79.51070336391437
946,keyboard-typing,5,15,0.3418367346938851,79.25,79.59183673469389
947,keyboard-typing,5,30,0.28487064116984584,79.25,78.96512935883015
948,keyboard-typing,5,20,0.2226443768996944,79.25,79.0273556231003
949,keyboard-typing,5,25,0.6026957637997441,79.5,80.10269576379974
950,keyboard-typing,5,15,0.0016987542468882566,79.5,79.50169875424689
951,keyboard-typing,5,25,0.2500000000000142,79.75,80.00000000000001
952,keyboard-typing,5,30,0.08065552699228817,80.125,80.20565552699229
953,keyboard-typing,5,30,0.5378630705394158,80.375,80.91286307053942
954,keyboard-typing,5,20,0.046487603305777725,80.625,80.57851239669422
955,keyboard-typing,5,25,0.4626288659793829,80.875,80.41237113402062
956,keyboard-typing,5,25,0.6796338672768911,81.0,80.32036613272311
957,keyboard-typing,5,30,0.5876288659793687,81.0,80.41237113402063
958,keyboard-typing,5,20,0.17098445595853207,81.0,80.82901554404147
959,keyboard-typing,5,35,3.3820422535211065,81.125,84.5070422535211
960,keyboard-typing,5,25,3.839285714285708,81.875,85.71428571428571
961,keyboard-typing,5,20,3.616935483870975,82.875,86.49193548387098
962,keyboard-typing,5,20,0.9076086956521863,83.875,84.78260869565219
963,keyboard-typing,5,20,0.1248639825897726,84.75,84.87486398258977
964,keyboard-typing,5,35,0.49295774647887924,85.0,84.50704225352112
965,keyboard-typing,5,15,0.3391684901531704,85.0,85.33916849015317
966,keyboard-typing,5,35,0.31966224366705376,85.0,84.68033775633295
967,keyboard-typing,5,30,0.21739130434779952,85.0,84.7826086956522
968,keyboard-typing,5,30,0.19417475728155864,85.0,85.19417475728156
969,keyboard-typing,5,35,0.6756756756756772,85.0,84.32432432432432
970,keyboard-typing,5,30,1.6996445497630503,84.875,83.17535545023695
971,keyboard-typing,5,30,3.9838709677419217,84.5,80.51612903225808
972,keyboard-typing,5,40,3.9428206583427965,83.625,79.6821793416572
973,keyboard-typing,5,20,4.1209677419354875,82.75,78.62903225806451
974,keyboard-typing,5,35,2.8209459459459367,81.875,79.05405405405406
975,keyboard-typing,5,25,2.212121212121218,81.0,78.78787878787878
976,keyboard-typing,5,35,2.5,80.5,78.0
977,keyboard-typing,5,35,1.875,79.875,78.0
978,keyboard-typing,5,25,2.3168221734357815,79.375,77.05817782656422
979,keyboard-typing,5,20,3.238636363636374,78.875,75.63636363636363
980,keyboard-typing,5,25,0.0982142857142918,78.25,78.34821428571429
981,keyboard-typing,5,15,1.7045571575695249,78.625,80.32955715756952
982,keyboard-typing,5,30,4.097057074910836,79.375,83.47205707491084
983,keyboard-typing,5,20,4.995901639344254,80.25,85.24590163934425
984,keyboard-typing,5,20,1.192092651757207,81.875,83.0670926517572
985,keyboard-typing,5,30,0.1725687103593998,82.625,82.4524312896406
986,keyboard-typing,5,15,0.1725687103593998,82.625,82.4524312896406
987,keyboard-typing,5,35,2.587628865979383,83.0,80.41237113402062
988,keyboard-typing,5,20,0.23063380281691082,82.625,82.39436619718309
989,keyboard-typing,5,30,1.316147859922168,82.25,80.93385214007783
990,keyboard-typing,5,20,0.9787234042553195,82.0,82.97872340425532
991,keyboard-typing,5,40,3.3365704772475198,81.25,77.91342952275248
992,keyboard-typing,5,30,4.771844660194176,80.5,75.72815533980582
993,keyboard-typing,5,40,4.222207303974216,79.625,75.40279269602578
994,keyboard-typing,5,15,3.3472073039742156,78.75,75.40279269602578
995,TP_keyboard-typing_to_rest-1,5,20,6.540584415584405,77.875,84.4155844155844
996,TP_keyboard-typing_to_rest-1,5,15,4.1367773019271965,79.375,83.5117773019272
997,TP_keyboard-typing_to_rest-1,5,15,2.7262861736334543,80.875,83.60128617363345
998,TP_keyboard-typing_to_rest-1,5,15,0.41468253968254487,82.125,82.53968253968254
999,TP_keyboard-typing_to_rest-1,5,35,0.10372340425531945,82.875,82.97872340425532
1000,rest-1,5,20,0.4382530120482073,77.875,78.31325301204821
1001,rest-1,5,30,4.963235294117638,77.625,82.58823529411764
1002,rest-1,5,30,1.8624454148471585,78.5,76.63755458515284
1003,rest-1,5,30,2.2115704772475198,80.125,77.91342952275248
1004,rest-1,5,25,3.4441747572815586,81.75,85.19417475728156
1005,rest-1,5,25,2.714285714285708,83.0,85.71428571428571
1006,rest-1,5,20,3.6142966360856263,83.125,79.51070336391437
1007,rest-1,5,15,4.965208747514922,82.5,77.53479125248508
1008,rest-1,5,20,1.625,81.625,80.0
1009,rest-1,5,30,2.0642458100558656,80.5,78.43575418994413
1010,rest-1,5,30,1.5392754662840815,79.875,78.33572453371592
1011,rest-1,5,25,4.189655172413779,79.5,75.31034482758622
1012,rest-1,5,25,3.4034810126582187,78.875,82.27848101265822
1013,rest-1,5,40,1.9345238095238102,78.125,76.19047619047619
1014,rest-1,5,40,0.5222772277227818,77.75,77.22772277227722
1015,rest-1,5,25,1.966836734693885,77.625,79.59183673469389
1016,rest-1,5,35,0.9473684210526301,78.0,78.94736842105263
1017,rest-1,5,30,2.749999999999986,78.5,81.24999999999999
1018,rest-1,5,15,0.8294419134396378,79.125,79.95444191343964
1019,rest-1,5,35,1.6885150812065035,79.75,81.4385150812065
1020,rest-1,5,25,2.3274312896405718,80.125,82.45243128964057
1021,rest-1,5,20,0.21315925542916148,80.875,80.66184074457084
1022,rest-1,5,25,1.3943661971831034,81.0,82.3943661971831
1023,rest-1,5,30,0.48611111111111427,81.375,80.88888888888889
1024,rest-1,5,25,1.9959677419355017,81.875,83.8709677419355
1025,rest-1,5,20,2.6528384279476,82.5,85.1528384279476
1026,rest-1,5,35,2.214285714285708,83.5,85.71428571428571
1027,rest-1,5,40,0.3790322580645267,84.25,83.87096774193547
1028,rest-1,5,35,3.5459844559585605,84.375,80.82901554404144
1029,rest-1,5,15,1.2846878097125796,83.75,85.03468780971258
1030,rest-1,5,15,4.576280623608028,82.75,78.17371937639197
1031,rest-1,5,25,4.272277227722768,81.5,77.22772277227723
1032,rest-1,5,15,3.9036885245901516,80.625,76.72131147540985
1033,rest-1,5,15,3.2376224156692075,79.625,76.38737758433079
1034,rest-1,5,20,1.7236646884272915,78.875,77.15133531157271
1035,rest-1,5,30,1.091836734693885,78.5,79.59183673469389
1036,rest-1,5,25,2.540452653485943,78.625,81.16545265348594
1037,rest-1,5,15,0.8719135802469111,79.375,80.24691358024691
1038,rest-1,5,25,0.0793899657924868,80.125,80.04561003420751
1039,rest-1,5,30,1.481820744081162,80.625,79.14317925591884
1040,rest-1,5,20,1.3567073170731732,80.625,79.26829268292683
1041,rest-1,5,35,1.0145348837209411,80.375,79.36046511627906
1042,rest-1,5,15,0.10357142857142776,80.125,80.22857142857143
1043,rest-1,5,25,0.9128630705394158,80.0,80.91286307053942
1044,rest-1,5,20,0.14642857142857224,80.375,80.22857142857143
1045,rest-1,5,30,1.8735955056179705,80.75,78.87640449438203
1046,rest-1,5,40,5.5218363136176265,80.625,75.10316368638237
1047,rest-1,5,20,9.716329966329965,79.75,70.03367003367003
1048,rest-1,5,25,0.0762806236080138,78.25,78.17371937639199
1049,rest-1,5,20,4.004587155963321,76.5,80.50458715596332
1050,rest-1,5,35,3.471456692913378,75.125,71.65354330708662
1051,rest-1,5,35,2.5517955801105074,74.375,71.82320441988949
1052,rest-1,5,30,2.3774509803921404,73.75,71.37254901960786
1053,rest-1,5,30,2.786764705882348,73.375,70.58823529411765
1054,rest-1,5,30,2.919843049327355,72.875,69.95515695067265
1055,rest-1,5,20,2.732142857142861,72.375,69.64285714285714
1056,rest-1,5,20,2.162984111221448,71.875,69.71201588877855
1057,TP_rest-1_to_mobile-typing,5,15,1.1473367697594483,72.625,71.47766323024055
1058,TP_rest-1_to_mobile-typing,5,25,5.038437102922487,74.25,79.28843710292249
1059,TP_rest-1_to_mobile-typing,5,35,1.1941489361702082,75.875,74.68085106382979
1060,TP_rest-1_to_mobile-typing,5,15,2.0531115879828263,77.375,75.32188841201717
1061,TP_rest-1_to_mobile-typing,5,15,0.25460122699387,79.5,79.75460122699387
1062,TP_rest-1_to_mobile-typing,5,15,2.312182741116743,81.5,79.18781725888326
1063,TP_rest-1_to_mobile-typing,5,15,2.8381592554291473,83.5,80.66184074457085
1064,TP_rest-1_to_mobile-typing,5,25,3.044891640866865,85.5,88.54489164086687
1065,mobile-typing,5,20,7.606707317073173,86.875,79.26829268292683
1066,mobile-typing,5,30,9.000744934445763,83.375,74.37425506555424
1067,mobile-typing,5,15,3.067092651757207,80.0,83.0670926517572
1068,mobile-typing,5,15,0.4017857142857082,78.75,78.34821428571429
1069,mobile-typing,5,20,2.5646551724137936,78.125,80.6896551724138
1070,mobile-typing,5,25,1.8968446601941764,77.625,75.72815533980582
1071,mobile-typing,5,15,1.9583753784056483,76.75,78.70837537840565
1072,mobile-typing,5,20,3.6970338983050937,75.625,79.3220338983051
1073,mobile-typing,5,20,4.701342281879192,74.5,69.79865771812081
1074,mobile-typing,5,25,3.477722772277218,73.75,77.22772277227722
1075,mobile-typing,5,15,0.8947368421052602,73.0,73.89473684210526
1076,mobile-typing,5,25,1.786764705882348,72.375,70.58823529411765
1077,mobile-typing,5,35,1.3608681022880234,72.125,73.48586810228802
1078,mobile-typing,5,30,2.088007159904535,72.375,74.46300715990454
1079,mobile-typing,5,25,1.3223840665873894,72.875,74.19738406658739
1080,mobile-typing,5,15,0.0570843091334865,73.125,73.06791569086651
1081,mobile-typing,5,15,0.5197368421052602,73.375,73.89473684210526
1082,mobile-typing,5,35,1.9873188405797038,73.375,75.3623188405797
1083,mobile-typing,5,20,2.309935205183578,73.5,75.80993520518358
1084,mobile-typing,5,25,1.9124087591240766,74.0,75.91240875912408
1085,mobile-typing,5,40,1.438803894297621,74.5,75.93880389429762
1086,mobile-typing,5,40,2.5298672566371607,75.125,77.65486725663716
1087,mobile-typing,5,25,2.25,75.75,78.0
1088,mobile-typing,5,20,2.6264044943820295,76.25,78.87640449438203
1089,mobile-typing,5,30,2.143179255918838,77.0,79.14317925591884
1090,mobile-typing,5,30,4.6727725674091545,77.625,82.29777256740915
1091,mobile-typing,5,40,2.27941176470587,78.75,76.47058823529413
1092,mobile-typing,5,40,3.873011015911871,80.25,76.37698898408813
1093,mobile-typing,5,25,1.214740190880164,81.5,82.71474019088016
1094,mobile-typing,5,25,0.8246073298429195,82.5,81.67539267015708
1095,mobile-typing,5,15,1.2808516801853926,82.625,81.34414831981461
1096,mobile-typing,5,30,1.2189306358381629,82.375,81.15606936416184
1097,mobile-typing,5,35,0.17277256740914027,82.125,82.29777256740914
1098,mobile-typing,5,25,1.0031152647975006,82.0,80.9968847352025
1099,mobile-typing,5,20,2.158163265306115,81.75,79.59183673469389
1100,mobile-typing,5,30,2.42763157894737,81.375,78.94736842105263
1101,mobile-typing,5,25,0.037863070539415844,80.875,80.91286307053942
1102,mobile-typing,5,20,1.0110062893081846,80.75,81.76100628930818
1103,mobile-typing,5,20,0.5503926701570663,81.125,81.67539267015707
1104,mobile-typing,5,20,0.3860062893081846,81.375,81.76100628930818
1105,mobile-typing,5,15,0.71213692946057,81.625,80.91286307053943
1106,mobile-typing,5,15,0.16365227537923488,81.75,81.91365227537923
1107,mobile-typing,5,20,1.6229216152019035,81.75,83.3729216152019
1108,mobile-typing,5,20,0.019736842105260166,82.125,82.10526315789474
1109,mobile-typing,5,30,0.6409295352324023,82.5,81.8590704647676
1110,mobile-typing,5,25,3.884433962264154,82.375,78.49056603773585
1111,mobile-typing,5,25,2.687182741116743,81.875,79.18781725888326
1112,mobile-typing,5,20,0.5279850746268693,81.125,80.59701492537313
1113,mobile-typing,5,25,0.5331010452961635,81.0,81.53310104529616
1114,mobile-typing,5,30,0.16545265348595706,81.0,81.16545265348596
1115,mobile-typing,5,20,1.37039877300613,81.125,79.75460122699387
1116,mobile-typing,5,20,0.125,81.125,81.25
1117,mobile-typing,5,35,0.37041284403670716,80.875,80.50458715596329
1118,mobile-typing,5,20,1.5284810126582187,80.75,82.27848101265822
1119,mobile-typing,5,40,0.3559322033898269,81.0,81.35593220338983
1120,mobile-typing,5,35,2.2708830548926073,81.5,83.77088305489261
1121,mobile-typing,5,20,0.2784810126582329,82.0,82.27848101265823
1122,mobile-typing,5,20,1.25,82.5,81.25
1123,mobile-typing,5,35,0.33634772462077933,82.25,81.91365227537922
1124,mobile-typing,5,25,0.10227272727273373,82.625,82.72727272727273
1125,mobile-typing,5,20,0.3693970117395935,82.875,83.2443970117396
1126,mobile-typing,5,25,1.6652763295099078,83.0,81.33472367049009
1127,mobile-typing,5,35,5.0273779724655725,83.125,78.09762202753443
1128,mobile-typing,5,35,6.483108108108098,82.375,75.8918918918919
1129,mobile-typing,5,30,0.6360062893081846,81.125,81.76100628930818
1130,mobile-typing,5,20,6.763070077864299,80.0,86.7630700778643
1131,mobile-typing,5,30,1.625,79.625,78.0
1132,mobile-typing,5,40,0.6888489208633217,79.25,78.56115107913668
1133,mobile-typing,5,20,1.3365704772475198,79.25,77.91342952275248
1134,mobile-typing,5,20,1.6628630705394158,79.25,80.91286307053942
1135,mobile-typing,5,20,2.769366197183089,79.625,82.39436619718309
1136,mobile-typing,5,25,1.6439274447949401,80.375,82.01892744479494
1137,mobile-typing,5,40,0.943181818181813,80.875,81.81818181818181
1138,mobile-typing,5,20,0.2939189189189193,81.375,81.08108108108108
1139,mobile-typing,5,25,2.3159871244635184,81.375,83.69098712446352
1140,mobile-typing,5,25,2.267394822006466,81.875,84.14239482200647
1141,mobile-typing,5,35,0.8246073298429195,82.5,81.67539267015708
1142,mobile-typing,5,25,3.4030837004405328,82.5,85.90308370044053
1143,mobile-typing,5,15,4.038236929922135,82.125,78.08676307007786
1144,mobile-typing,5,25,1.4428206583427965,81.125,79.6821793416572
1145,mobile-typing,5,25,0.5,80.5,80.0
1146,mobile-typing,5,25,2.672949002217308,80.5,77.82705099778269
1147,mobile-typing,5,20,2.8693970117395935,80.375,83.2443970117396
1148,mobile-typing,5,15,4.1209677419354875,79.75,83.87096774193549
1149,mobile-typing,5,15,1.1369863013698591,79.0,80.13698630136986
1150,mobile-typing,5,15,4.1037234042553195,78.875,82.97872340425532
1151,mobile-typing,5,20,2.6727725674091403,79.625,82.29777256740914
1152,TP_mobile-typing_to_rest-2,5,15,0.8865187713310547,80.75,79.86348122866895
1153,rest-2,5,25,1.4640522875817084,92.0,93.46405228758171
1154,rest-2,5,35,2.2212362301101365,93.25,95.47123623011014
1155,rest-2,5,25,1.6198453608247547,94.875,96.49484536082475
1156,rest-2,5,40,1.443370165745847,96.25,94.80662983425415
1157,rest-2,5,35,5.387761020881669,95.875,90.48723897911833
1158,rest-2,5,20,9.964740450538685,94.0,84.03525954946132
1159,rest-2,5,25,7.032949790794973,90.875,97.90794979079497
1160,rest-2,5,30,4.910259809119822,87.625,82.71474019088018
1161,rest-2,5,35,2.1840128755364674,85.875,83.69098712446353
1162,rest-2,5,35,1.4539630512514918,85.125,83.67103694874851
1163,rest-2,5,15,0.5167386609071087,84.75,84.23326133909289
1164,rest-2,5,30,0.023465703971126572,84.5,84.47653429602887
1165,rest-2,5,20,0.09869848156181149,84.5,84.59869848156181
1166,rest-2,5,20,0.767739918724601,84.57142857142857,85.33916849015317
1167,rest-2,5,25,1.2916666666666856,85.375,86.66666666666669
1168,rest-2,5,40,2.4107548240635452,86.125,88.53575482406355
1169,rest-2,5,35,2.3470790378006683,87.0,89.34707903780067
1170,rest-2,5,20,3.79105893513578,87.77777777777777,91.56883671291355
1171,rest-2,5,40,3.359478203434591,89.375,92.73447820343459
1172,rest-2,5,25,2.770491803278688,91.0,93.77049180327869
1173,rest-2,5,30,2.8437182095625673,92.375,95.21871820956257
1174,rest-2,5,35,0.22590361445783458,93.75,93.97590361445783
1175,rest-2,5,30,1.2678571428571246,94.125,92.85714285714288
1176,rest-2,5,40,4.802368615840123,93.71428571428572,88.9119170984456
1177,rest-2,5,15,4.856744421906697,91.875,87.0182555780933
1178,rest-2,5,35,6.232605177993534,90.375,84.14239482200647
1179,rest-2,5,25,1.3022388059701484,88.25,89.55223880597015
1180,rest-2,5,20,7.5899605188945145,86.77777777777777,79.18781725888326
1181,rest-2,5,35,6.875,84.875,78.0
1182,rest-2,5,20,2.3381592554291615,83.0,80.66184074457084
1183,rest-2,5,30,0.7452978056426218,82.25,81.50470219435738
1184,rest-2,5,15,1.4475474400286572,82.33333333333333,83.78088077336199
1185,rest-2,5,20,3.2285714285714278,82.57142857142857,85.8
1186,rest-2,5,30,2.8098027127003604,83.75,86.55980271270036
1187,rest-2,5,30,1.109756097560961,84.5,85.60975609756096
1188,rest-2,5,30,0.8321870701513205,85.0,85.83218707015132
1189,rest-2,5,20,1.275793650793645,85.77777777777777,87.05357142857142
1190,rest-2,5,15,2.612524461839527,86.42857142857143,89.04109589041096
1191,rest-2,5,35,0.735294117647058,87.5,88.23529411764706
1192,rest-2,5,40,0.8622729193071308,88.11111111111111,88.97338403041825
1193,rest-2,5,30,0.18962585034012136,88.625,88.43537414965988
1194,rest-2,5,20,1.471544715447152,88.66666666666667,87.19512195121952
1195,rest-2,5,20,2.0918141592920136,88.375,86.28318584070799
1196,rest-2,5,20,0.1355932203389898,88.0,88.13559322033899
1197,rest-2,5,20,2.197674418604663,88.5,90.69767441860466
1198,rest-2,5,20,1.8045961742826933,89.375,91.1795961742827
1199,rest-2,5,20,1.1938367129135656,90.375,91.56883671291357
1200,rest-2,5,15,0.9989495798319439,91.125,90.12605042016806
1201,rest-2,5,30,1.630148741418779,90.875,89.24485125858122
1202,rest-2,5,15,1.2458506224066355,90.25,89.00414937759336
1203,rest-2,5,30,1.7871621621621614,89.625,87.83783783783784
1204,rest-2,5,15,3.0048024149286476,88.625,85.62019758507135
1205,rest-2,5,20,3.0844155844155807,87.5,84.41558441558442
1206,rest-2,5,40,2.0844155844155807,86.5,84.41558441558442
1207,rest-2,5,30,0.15441176470589824,85.875,86.0294117647059
1208,rest-2,5,35,0.690021810250812,85.75,85.05997818974919
1209,rest-2,5,20,0.5971615720524,85.75,85.1528384279476
1210,TP_rest-2_to_standing,5,30,2.68710691823901,87.25,89.93710691823901
1211,TP_rest-2_to_standing,5,30,2.900423728813564,88.625,91.52542372881356
1212,TP_rest-2_to_standing,5,30,1.1238019169329192,90.25,91.37380191693292
1213,TP_rest-2_to_standing,5,35,3.451986754966896,91.25,94.7019867549669
1214,TP_rest-2_to_standing,5,25,2.371951219512198,92.75,95.1219512195122
1215,TP_rest-2_to_standing,5,20,2.7204356846473132,94.375,97.09543568464731
1216,TP_rest-2_to_standing,5,25,0.094427244582036,96.5,96.59442724458204
1217,TP_rest-2_to_standing,5,20,4.003048780487802,99.125,95.1219512195122
1218,standing,5,25,7.892857142857153,100.75,92.85714285714285
1219,standing,5,35,1.4805900621117871,98.375,96.89440993788821
1220,standing,5,35,2.69806590257879,97.875,100.57306590257879
1221,standing,5,15,2.930785123966942,99.625,96.69421487603306
1222,standing,5,40,2.6902295632698667,102.125,104.81522956326987
1223,standing,5,35,1.981561822125812,103.5,101.51843817787419
1224,standing,5,15,3.8902284263959217,102.875,98.98477157360408
1225,standing,5,25,7.417253521126767,100.375,92.95774647887323
1226,standing,5,25,9.519938650306742,97.25,87.73006134969326
1227,standing,5,40,8.348540145985396,93.75,85.4014598540146
1228,standing,5,40,2.984550561797761,90.625,87.64044943820224
1229,standing,5,25,3.926085883514318,88.625,84.69891411648568
1230,standing,5,35,1.6298024149286476,87.25,85.62019758507135
1231,standing,5,40,0.8904494382022392,86.75,87.64044943820224
1232,standing,5,20,1.085220838052095,87.25,88.3352208380521
1233,standing,5,20,1.2372013651877154,87.5,88.73720136518772
1234,standing,5,40,0.030075187969927697,88.0,87.96992481203007
1235,standing,5,15,0.43956670467503045,88.5,88.93956670467503
