windowNumber,session,lowCutoff,highCutoff,error,polarHR,calculatedHR
1249,standing,5,15,1.543478260869577,88.5,86.95652173913042
1250,standing,5,15,0.4310538116591829,87.875,87.44394618834082
1251,standing,5,20,1.615030674846622,87.75,86.13496932515338
1252,standing,5,20,4.591981132075475,87.375,82.78301886792453
1253,standing,5,15,5.437644341801374,86.5,81.06235565819863
1254,standing,5,15,4.504658385093151,85.25,80.74534161490685
1255,standing,5,15,2.0672268907563023,84.0,81.9327731092437
1256,standing,5,25,0.002078384798096522,83.375,83.3729216152019
1257,standing,5,40,1.2265342960288734,83.25,84.47653429602887
1258,standing,5,20,2.214285714285708,83.5,85.71428571428571
1259,standing,5,15,0.5986984815618257,84.0,84.59869848156183
1260,standing,5,15,0.32327586206896797,84.375,84.05172413793103
1261,standing,5,15,0.41375134553283033,84.375,83.96124865446717
1262,standing,5,20,0.007042253521120756,84.5,84.50704225352112
1263,standing,5,35,1.026315789473685,84.5,85.52631578947368
1264,standing,5,30,1.658185840707958,84.625,86.28318584070796
1265,standing,5,20,0.49519758507135236,85.125,85.62019758507135
1266,standing,5,20,0.22216157205238574,85.375,85.15283842794761
1267,standing,5,15,0.315021810250812,85.375,85.05997818974919
1268,standing,5,40,0.5927152317880768,85.5,86.09271523178808
1269,standing,5,20,1.3315217391304373,85.625,86.95652173913044
1270,standing,5,35,0.9888475836431212,86.0,86.98884758364312
1271,standing,5,30,1.292087542087529,86.25,87.54208754208753
1272,standing,5,20,0.7117737003058124,86.75,87.46177370030581
1273,standing,5,15,1.511363636363626,87.125,88.63636363636363
1274,standing,5,15,1.5369170984455849,87.375,88.91191709844558
1275,standing,5,25,0.08888261851016921,88.125,88.03611738148983
1276,standing,5,15,0.5371621621621614,88.375,87.83783783783784
1277,standing,5,15,0.5371621621621614,88.375,87.83783783783784
1278,standing,5,15,0.07311320754716633,88.375,88.30188679245283
1279,standing,5,15,1.248953974895386,88.5,89.74895397489539
1280,standing,5,15,0.2678571428571388,88.875,89.14285714285714
1281,standing,5,30,0.8090452261306638,89.0,88.19095477386934
1282,standing,5,15,0.963882618510155,89.0,88.03611738148985
1283,standing,5,30,0.5522388059701342,89.0,89.55223880597013
1284,standing,5,15,1.9090909090909065,89.0,90.9090909090909
1285,standing,5,25,1.2173344947735103,89.375,90.59233449477351
1286,TP_standing_to_rest-3,5,15,3.807907348242793,86.875,83.0670926517572
1287,TP_standing_to_rest-3,5,15,1.8441192266380142,85.625,83.78088077336199
1288,rest-3,5,20,4.131756756756758,88.625,92.75675675675676
1289,rest-3,5,25,0.38132911392405333,90.125,90.50632911392405
1290,rest-3,5,15,1.8051242236025047,90.625,88.8198757763975
1291,rest-3,5,30,3.3688118811881083,90.25,86.88118811881189
1292,rest-3,5,25,3.200887392900839,89.125,85.92411260709916
1293,rest-3,5,15,6.410041841004187,88.0,81.58995815899581
1294,rest-3,5,40,7.8114754098360635,86.5,78.68852459016394
1295,rest-3,5,15,9.17811158798284,84.5,75.32188841201716
1296,rest-3,5,15,6.608108108108098,82.5,75.8918918918919
1297,rest-3,5,25,4.373011015911871,80.75,76.37698898408813
1298,rest-3,5,35,3.368016759776552,79.625,76.25698324022345
1299,rest-3,5,20,4.069148936170222,78.75,74.68085106382978
1300,rest-3,5,25,3.5892857142857224,77.875,74.28571428571428
1301,rest-3,5,15,2.1697860962566864,77.25,75.08021390374331
1302,rest-3,5,15,0.7331081081080981,76.625,75.8918918918919
1303,rest-3,5,15,0.27597402597403686,76.25,75.97402597402596
1304,rest-3,5,35,0.9785886610373922,76.25,75.27141133896261
1305,rest-3,5,20,0.5125545851528415,76.125,76.63755458515284
1306,rest-3,5,25,1.9617630700778648,76.125,78.08676307007786
1307,rest-3,5,20,1.2884295227524802,76.625,77.91342952275248
1308,rest-3,5,40,0.4193548387096797,77.0,77.41935483870968
1309,rest-3,5,15,0.06277533039647665,77.25,77.31277533039648
1310,rest-3,5,15,0.11586378737541736,77.625,77.74086378737542
1311,rest-3,5,15,0.7232142857142918,77.625,78.34821428571429
1312,rest-3,5,20,0.8790322580645267,77.75,78.62903225806453
1313,rest-3,5,20,0.2608695652173907,78.0,78.26086956521739
1314,rest-3,5,25,0.03823692992213523,78.125,78.08676307007786
1315,rest-3,5,40,0.027377972465572498,78.125,78.09762202753443
1316,rest-3,5,40,1.3722324723247112,78.125,76.75276752767529
1317,rest-3,5,15,0.04692192192192124,78.125,78.07807807807808
1318,rest-3,5,15,0.2232142857142918,78.125,78.34821428571429
1319,rest-3,5,15,0.07628062360802801,78.25,78.17371937639197
1320,rest-3,5,15,0.42294900221730813,78.25,77.82705099778269
1321,rest-3,5,20,1.685582822085891,78.25,76.56441717791411
1322,rest-3,5,30,1.435582822085891,78.0,76.56441717791411
1323,rest-3,5,15,1.6509740259740227,77.625,75.97402597402598
1324,rest-3,5,15,0.821019629225745,77.375,76.55398037077425
1325,rest-3,5,40,0.2943548387096797,77.125,77.41935483870968
1326,rest-3,5,15,1.3107541899441344,77.125,78.43575418994413
1327,rest-3,5,15,0.023015435501648085,77.375,77.39801543550165
1328,rest-3,5,15,2.1781115879828263,77.5,75.32188841201717
1329,rest-3,5,40,3.1993670886076018,77.25,74.0506329113924
1330,rest-3,5,15,2.51059322033899,76.875,74.36440677966101
1331,rest-3,5,40,0.8563278008298738,76.375,75.51867219917013
1332,rest-3,5,20,0.9420468557336505,76.0,76.94204685573365
1333,rest-3,5,20,0.4713114754098484,76.25,76.72131147540985
1334,rest-3,5,25,0.4722906403940783,76.375,76.84729064039408
1335,rest-3,5,15,0.1126224156692075,76.5,76.38737758433079
1336,rest-3,5,20,1.266129032258064,76.75,75.48387096774194
1337,rest-3,5,15,0.36117136659436255,76.5,76.13882863340564
1338,rest-3,5,15,0.15350162866450034,76.375,76.2214983713355
1339,rest-3,5,25,0.029411764705869814,76.5,76.47058823529413
1340,rest-3,5,15,0.47368421052631504,76.5,76.97368421052632
1341,rest-3,5,20,1.1376811594202962,76.5,75.3623188405797
1342,rest-3,5,15,0.9348762109795388,76.5,75.56512378902046
1343,TP_rest-3_to_walking,5,15,0.973684210526315,76.0,76.97368421052632
1344,TP_rest-3_to_walking,5,25,1.0734200743494426,76.25,77.32342007434944
1345,TP_rest-3_to_walking,5,25,3.010703363914388,76.5,79.51070336391439
1346,TP_rest-3_to_walking,5,25,4.0193433029909045,77.125,81.1443433029909
1347,TP_rest-3_to_walking,5,20,2.603448275862064,78.25,75.64655172413794
1348,TP_rest-3_to_walking,5,35,1.8841362126245826,79.625,77.74086378737542
1349,TP_rest-3_to_walking,5,35,1.087628865979383,81.5,80.41237113402062
1350,TP_rest-3_to_walking,5,20,8.247043363994734,84.0,92.24704336399473
1351,TP_rest-3_to_walking,5,20,0.3733221476510096,86.875,87.24832214765101
1352,TP_rest-3_to_walking,5,15,1.8644067796610102,90.0,88.13559322033899
1353,TP_rest-3_to_walking,5,35,3.0805214723926184,92.625,95.70552147239262
1354,TP_rest-3_to_walking,5,30,1.7688679245282941,93.75,91.9811320754717
1355,TP_rest-3_to_walking,5,35,4.646975180972078,93.375,88.72802481902792
1356,TP_rest-3_to_walking,5,15,5.333333333333329,92.0,86.66666666666667
1357,TP_rest-3_to_walking,5,30,4.441419141914196,90.25,85.8085808580858
1358,TP_rest-3_to_walking,5,15,3.1298024149286476,88.75,85.62019758507135
1359,TP_rest-3_to_walking,5,15,1.8772050716648323,87.875,85.99779492833517
1360,TP_rest-3_to_walking,5,15,0.0016778523490046382,87.25,87.248322147651
1361,TP_rest-3_to_walking,5,15,0.489032620922373,87.25,87.73903262092237
1362,walking,5,20,0.6504988913525409,87.125,86.47450110864746
1363,walking,5,20,0.4088250254323498,86.875,87.28382502543235
1364,walking,5,40,1.0,87.0,88.0
1365,walking,5,30,0.7605932203389898,87.375,88.13559322033899
1366,walking,5,15,1.314189189189193,87.875,89.1891891891892
1367,walking,5,40,0.814189189189193,88.375,89.1891891891892
1368,walking,5,20,0.5319979188345343,88.75,89.28199791883453
1369,walking,5,35,0.06043329532496955,89.0,88.93956670467503
1370,walking,5,20,0.028426791277254893,89.125,89.09657320872275
1371,walking,5,20,0.19954128440367924,89.25,89.44954128440368
1372,walking,5,30,0.7984104046242635,89.375,90.17341040462426
1373,walking,5,40,0.35636246786630466,89.875,90.2313624678663
1374,walking,5,15,1.8100858369098773,90.25,92.06008583690988
1375,walking,5,20,1.086414790996784,90.875,91.96141479099678
1376,walking,5,20,1.0266903914590984,91.5,92.5266903914591
1377,walking,5,25,0.6565874730021619,92.0,92.65658747300216
1378,walking,5,35,0.056634304207122454,92.5,92.55663430420712
1379,walking,5,40,1.0287846481876386,92.5,91.47121535181236
1380,walking,5,40,2.709183673469383,92.25,89.54081632653062
1381,walking,5,30,3.9800420168067205,91.375,87.39495798319328
1382,walking,5,15,3.168478260869577,90.125,86.95652173913042
1383,walking,5,25,0.5127986348122704,89.25,88.73720136518773
1384,walking,5,15,0.46819603753908723,89.0,89.46819603753909
1385,walking,5,20,0.6239539748954002,89.125,89.7489539748954
1386,walking,5,15,0.2801724137930961,89.375,89.6551724137931
1387,walking,5,15,1.113636363636374,89.75,88.63636363636363
1388,walking,5,30,0.6617312072892929,89.5,88.8382687927107
1389,walking,5,15,0.7051083591331349,89.25,88.54489164086687
1390,walking,5,30,1.014705882352942,89.25,88.23529411764706
1391,walking,5,15,0.36363636363635976,89.0,88.63636363636364
1392,walking,5,35,0.6551724137930961,89.0,89.6551724137931
1393,walking,5,15,1.804596174282679,89.375,91.17959617428268
1394,walking,5,30,1.8727915194346139,90.0,91.87279151943461
1395,walking,5,30,0.8348946135831312,90.5,91.33489461358313
1396,walking,5,20,0.30232558139535115,91.0,90.69767441860465
1397,walking,5,15,0.42732558139533694,91.125,90.69767441860466
1398,walking,5,25,0.01516919486581969,91.0,91.01516919486582
1399,walking,5,30,0.026595744680847133,91.25,91.27659574468085
1400,walking,5,30,0.021929824561411237,91.25,91.22807017543859
1401,walking,5,35,1.1596020761245711,91.125,89.96539792387543
1402,walking,5,35,2.5590452261306638,90.75,88.19095477386934
1403,walking,5,15,3.101205191594559,89.875,86.77379480840544
1404,walking,5,15,1.573979591836732,89.125,87.55102040816327
1405,walking,5,30,1.3491620111731777,88.5,87.15083798882682
1406,walking,5,25,0.7789753639417683,88.125,87.34602463605823
1407,walking,5,25,1.0153118040089026,87.875,86.8596881959911
1408,walking,5,15,2.098684210526315,87.625,85.52631578947368
1409,walking,5,15,1.8790983606557319,87.125,85.24590163934427
1410,walking,5,15,0.6272050716648323,86.625,85.99779492833517
1411,walking,5,15,1.1404494382022392,86.5,87.64044943820224
1412,walking,5,15,0.9890326209223872,86.75,87.73903262092239
1413,walking,5,15,0.3333333333333286,87.0,86.66666666666667
1414,walking,5,15,2.509615384615387,87.125,84.61538461538461
1415,walking,5,20,2.9340128755364816,86.625,83.69098712446352
1416,walking,5,15,2.0040322580645267,85.875,83.87096774193547
1417,walking,5,25,0.6844462540716592,85.375,84.69055374592834
1418,walking,5,15,0.9677152317880768,85.125,86.09271523178808
1419,rest-4,5,15,2.9166666666666714,86.25,83.33333333333333
1420,rest-4,5,15,0.6844462540716734,85.375,84.69055374592833
1421,rest-4,5,25,0.4326396495071094,85.0,85.43263964950711
1422,rest-4,5,15,2.1588250254323498,85.125,87.28382502543235
1423,rest-4,5,40,2.8863636363636402,85.75,88.63636363636364
1424,rest-4,5,15,1.7036082474226788,86.75,88.45360824742268
1425,rest-4,5,15,0.8352208380520949,87.5,88.3352208380521
1426,rest-4,5,35,0.7241620111731635,87.875,87.15083798882684
1427,rest-4,5,20,3.2734657039711124,87.75,84.47653429602889
1428,rest-4,5,40,3.8949771689497794,87.0,83.10502283105022
1429,rest-4,5,15,9.19601962922573,85.75,76.55398037077427
1430,rest-4,5,20,10.328217237308138,84.0,73.67178276269186
1431,rest-4,5,15,10.848346636259976,82.0,71.15165336374002
1432,rest-4,5,15,7.860599078341011,79.75,71.88940092165899
1433,rest-4,5,20,5.6527777777777715,77.875,72.22222222222223
1434,rest-4,5,30,4.983208955223887,76.625,71.64179104477611
1435,rest-4,5,15,3.858208955223887,75.5,71.64179104477611
1436,rest-4,5,15,3.3921232876712395,74.625,71.23287671232876
1437,rest-4,5,35,2.565366972477065,74.125,71.55963302752293
1438,rest-4,5,25,1.2777777777777715,73.5,72.22222222222223
1439,rest-4,5,20,1.7723367697594483,73.25,71.47766323024055
1440,rest-4,5,35,2.1083080424886163,73.125,71.01669195751138
1441,rest-4,5,15,0.5695727482678876,72.625,72.05542725173211
1442,rest-4,5,40,1.034031413612567,72.5,71.46596858638743
1443,rest-4,5,15,3.1470099667774036,72.25,69.1029900332226
1444,rest-4,5,25,4.436084142394819,71.75,67.31391585760518
1445,rest-4,5,15,4.008620689655174,71.25,67.24137931034483
1446,rest-4,5,20,2.798913043478251,70.625,67.82608695652175
1447,rest-4,5,25,3.6931818181818272,69.875,66.18181818181817
1448,rest-4,5,15,3.8287815126050475,69.375,65.54621848739495
1449,rest-4,5,20,2.3707369062119312,68.875,66.50426309378807
1450,rest-4,5,20,1.8952702702702595,68.375,70.27027027027026
1451,rest-4,5,40,4.1890459363957575,68.5,64.31095406360424
1452,rest-4,5,20,8.062775330396477,69.25,77.31277533039648
1453,rest-4,5,35,4.828446191051995,70.625,75.453446191052
1454,rest-4,5,20,0.9729729729729826,72.0,72.97297297297298
1455,rest-4,5,20,2.9513422818791923,72.75,69.79865771812081
1456,rest-4,5,20,4.2820351758794,72.875,68.5929648241206
1457,rest-4,5,20,3.6785714285714306,72.25,68.57142857142857
1458,rest-4,5,40,3.7449421965317953,71.375,67.6300578034682
1459,rest-4,5,15,1.9025330396475795,70.625,68.72246696035242
1460,rest-4,5,15,0.4821428571428612,70.125,69.64285714285714
1461,rest-4,5,15,1.4539473684210549,69.875,68.42105263157895
1462,rest-4,5,15,2.9044823906083224,69.5,66.59551760939168
1463,rest-4,5,15,2.812566418703497,69.125,66.3124335812965
1464,rest-4,5,30,1.092007434944236,68.75,67.65799256505576
1465,rest-4,5,40,0.046052631578945125,68.375,68.42105263157895
1466,rest-4,5,20,1.0086206896551744,68.25,67.24137931034483
1467,rest-4,5,15,0.9360841423948187,68.25,67.31391585760518
1468,rest-4,5,20,0.10174418604653113,68.125,68.02325581395347
1469,rest-4,5,20,2.4288939051918703,68.0,70.42889390519187
1470,rest-4,5,15,0.7279900332225822,68.375,69.10299003322258
1471,rest-4,5,40,0.054245283018872215,68.625,68.67924528301887
1472,rest-4,5,15,1.7951346389228888,68.625,66.82986536107711
1473,rest-4,5,15,0.1785714285714306,68.75,68.57142857142857
1474,rest-4,5,15,1.7244926719278482,68.625,70.34949267192785
1475,rest-4,5,40,1.891129032258064,68.875,70.76612903225806
1476,TP_rest-4_to_jogging,5,30,0.7373595505618056,69.375,70.1123595505618
1477,TP_rest-4_to_jogging,5,35,2.441176470588232,69.25,71.69117647058823
1478,TP_rest-4_to_jogging,5,15,8.014880952380963,70.33333333333333,78.34821428571429
1479,TP_rest-4_to_jogging,5,40,0.8183626118660925,71.57142857142857,72.38979118329466
1480,TP_rest-4_to_jogging,5,25,4.279867256637161,73.375,77.65486725663716
1481,TP_rest-4_to_jogging,5,40,3.216836734693885,76.375,79.59183673469389
1482,TP_rest-4_to_jogging,5,40,2.205472553298648,80.28571428571429,82.49118683901294
1483,TP_rest-4_to_jogging,5,40,9.906587473002162,82.75,92.65658747300216
1484,TP_rest-4_to_jogging,5,30,5.014830508474574,85.875,90.88983050847457
1485,TP_rest-4_to_jogging,5,15,1.0983840304182593,87.875,88.97338403041826
1486,TP_rest-4_to_jogging,5,20,0.9121621621621614,88.75,87.83783783783784
1487,TP_rest-4_to_jogging,5,25,0.06043329532495534,89.0,88.93956670467504
1488,jogging,5,30,1.1756454816286208,94.125,92.94935451837138
1489,jogging,5,25,1.8780487804878305,97.0,95.12195121951217
1490,jogging,5,25,1.8867924528301927,100.0,98.11320754716981
1491,jogging,5,35,3.2132196162046824,103.0,99.78678038379532
1492,jogging,5,20,4.103308026030376,105.875,109.97830802603038
1493,jogging,5,15,3.7707267144319587,108.0,111.77072671443196
1494,jogging,5,15,3.2780082987552106,110.0,113.27800829875521
1495,jogging,5,35,2.696952595936807,111.75,114.4469525959368
1496,jogging,5,40,3.0101626016260212,113.25,116.26016260162602
1497,jogging,5,30,5.140845070422515,115.0,109.85915492957749
1498,jogging,5,35,2.2042483660130614,116.75,118.95424836601306
1499,jogging,5,20,2.4930340557275485,118.25,120.74303405572755
1500,jogging,5,30,1.871621621621614,119.75,121.62162162162161
1501,jogging,5,15,1.3849372384937197,121.0,122.38493723849372
1502,jogging,5,15,0.895199370409216,121.875,122.77019937040922
1503,jogging,5,15,0.27019937040921604,122.5,122.77019937040922
1504,jogging,5,15,0.1783707865168509,122.875,122.69662921348315
1505,jogging,5,30,0.4410774410774536,123.0,122.55892255892255
1506,jogging,5,20,0.028391167192424405,123.0,123.02839116719242
1507,jogging,5,25,0.2794117647058698,123.25,123.52941176470587
1508,jogging,5,30,0.6235763097949558,123.75,124.37357630979496
1509,jogging,5,25,1.161680092059811,124.5,125.66168009205981
1510,jogging,5,25,1.3292682926828974,125.5,126.8292682926829
1511,jogging,5,15,14.51001026694047,126.625,112.11498973305953
1512,jogging,5,25,1.1675696594427052,127.625,128.7925696594427
1513,jogging,5,20,0.7817679558010582,128.5,129.28176795580106
1514,jogging,5,15,0.4700155763239877,129.125,129.595015576324
1515,jogging,5,25,0.09501557632398772,129.5,129.595015576324
1516,jogging,5,30,0.125,129.875,130.0
1517,jogging,5,20,0.9802839116719042,130.25,131.2302839116719
1518,jogging,5,20,0.3552839116719042,130.875,131.2302839116719
1519,jogging,5,15,0.5488900634249205,131.375,131.92389006342492
1520,jogging,5,30,0.36363636363631713,132.0,132.36363636363632
1521,jogging,5,15,0.516331658291449,132.75,133.26633165829145
1522,jogging,5,15,0.8379978471474487,133.5,134.33799784714745
1523,jogging,5,20,0.9181957186544025,134.25,135.1681957186544
1524,jogging,5,15,0.652173913043498,135.0,135.6521739130435
1525,jogging,5,25,0.5295477903391657,135.75,136.27954779033917
1526,jogging,5,30,0.6273419203747324,136.375,137.00234192037473
1527,jogging,5,15,0.42686721991702825,137.125,137.55186721991703
1528,jogging,5,25,0.0697040498442334,137.625,137.69470404984423
1529,jogging,5,20,0.025552486187848444,137.875,137.90055248618785
1530,jogging,5,15,0.053097345132727014,138.0,138.05309734513273
1531,jogging,5,25,0.1621621621621614,138.0,137.83783783783784
1532,jogging,5,35,0.07190265486727299,138.125,138.05309734513273
1533,jogging,5,25,0.01903023983314256,138.25,138.26903023983314
1534,jogging,5,15,7.819371727748688,138.5,130.6806282722513
1535,jogging,5,15,0.26455928646382176,138.875,139.13955928646382
1536,jogging,5,15,0.6603139013452903,139.25,139.9103139013453
1537,jogging,5,35,0.38474025974028336,139.875,140.25974025974028
1538,jogging,5,30,0.05753968253966946,140.375,140.31746031746033
1539,jogging,5,15,0.28389830508473324,140.75,140.46610169491527
1540,jogging,5,25,0.5999999999999943,141.0,140.4
1541,jogging,5,25,0.6826599326599307,140.75,140.06734006734007
1542,jogging,5,20,8.71541710665258,140.5,131.78458289334742
1543,jogging,5,40,0.30765993265993075,140.375,140.06734006734007
1544,jogging,5,25,7.907467532467535,140.375,132.46753246753246
1545,TP_jogging_to_rest-5,5,40,0.21107863974495444,141.125,140.91392136025505
1546,TP_jogging_to_rest-5,5,15,0.36066878980892625,141.125,140.76433121019107
1547,TP_jogging_to_rest-5,5,15,0.36066878980892625,141.125,140.76433121019107
1548,TP_jogging_to_rest-5,5,15,0.5844594594594525,141.125,140.54054054054055
1549,TP_jogging_to_rest-5,5,30,0.8396860986547097,140.75,139.9103139013453
1550,rest-5,5,35,0.5812706270627075,137.875,137.2937293729373
1551,rest-5,5,40,0.4861982434127867,137.5,137.0138017565872
1552,rest-5,5,40,0.8804585152838627,137.125,136.24454148471614
1553,rest-5,5,15,1.1250000000000284,136.125,134.99999999999997
1554,rest-5,5,25,2.594701240135322,134.5,131.90529875986468
1555,rest-5,5,15,2.8952702702702595,132.625,129.72972972972974
1556,rest-5,5,15,2.2152061855670127,130.875,128.659793814433
1557,rest-5,5,40,3.257225433526017,129.5,126.24277456647398
1558,rest-5,5,30,4.12443566591422,127.375,123.25056433408578
1559,rest-5,5,40,5.006723380900084,124.875,119.86827661909992
1560,rest-5,5,15,4.890531062124239,122.125,117.23446893787576
1561,rest-5,5,20,3.89163822525596,119.25,115.35836177474404
1562,rest-5,5,35,4.3326411960132845,116.625,112.29235880398672
1563,rest-5,5,15,4.857758620689651,114.125,109.26724137931035
1564,rest-5,5,15,4.550026399155243,111.625,107.07497360084476
1565,rest-5,5,30,1.6377795527156707,109.625,107.98722044728433
1566,rest-5,5,35,1.4105504587156048,108.75,107.3394495412844
1567,rest-5,5,30,1.41614906832298,108.0,106.58385093167702
1568,rest-5,5,15,2.247933884297538,107.0,104.75206611570246
1569,rest-5,5,15,3.1184210526315894,105.75,102.63157894736841
1570,rest-5,5,40,2.3858695652173907,104.125,101.73913043478261
1571,rest-5,5,15,1.933823529411768,102.875,100.94117647058823
1572,rest-5,5,15,3.4306722689075713,101.75,98.31932773109243
1573,rest-5,5,15,4.276845637583875,100.25,95.97315436241612
1574,rest-5,5,40,4.524096385542165,98.5,93.97590361445783
1575,rest-5,5,35,5.004398826979468,96.5,91.49560117302053
1576,rest-5,5,40,5.0732484076433195,94.5,89.42675159235668
1577,rest-5,5,15,6.157284768211923,92.25,86.09271523178808
1578,rest-5,5,15,4.471916299559467,90.375,85.90308370044053
1579,rest-5,5,25,2.716814159292028,89.0,86.28318584070797
1580,rest-5,5,30,1.3333333333333428,88.0,86.66666666666666
1581,rest-5,5,35,1.6678129298486937,87.5,85.8321870701513
1582,rest-5,5,20,2.309446254071645,87.0,84.69055374592836
1583,rest-5,5,20,2.323275862068968,86.375,84.05172413793103
1584,rest-5,5,15,1.9691192266380142,85.75,83.78088077336199
1585,rest-5,5,25,1.6038873994638152,85.25,83.64611260053618
1586,rest-5,5,15,1.5943496801705805,84.75,83.15565031982942
1587,rest-5,5,35,1.786764705882348,84.375,82.58823529411765
1588,rest-5,5,15,2.1139937106918154,83.875,81.76100628930818
1589,rest-5,5,15,2.250000000000014,83.5,81.24999999999999
1590,rest-5,5,15,1.8345473465140572,83.0,81.16545265348594
1591,rest-5,5,20,1.3345473465140572,82.5,81.16545265348594
1592,rest-5,5,15,0.05821917808218302,82.25,82.19178082191782
1593,rest-5,5,25,0.10526315789473983,82.0,82.10526315789474
1594,rest-5,5,25,1.2779850746268693,81.875,80.59701492537313
1595,rest-5,5,40,2.7375158027812887,81.625,78.88748419721871
1596,rest-5,5,15,3.641556291390728,81.125,77.48344370860927
1597,rest-5,5,20,3.1472772277227676,80.375,77.22772277227723
1598,rest-5,5,30,3.620127892813642,79.625,76.00487210718636
1599,rest-5,5,15,3.92985611510791,78.75,74.82014388489209
1600,rest-5,5,15,3.477707006369428,78.0,74.52229299363057
1601,rest-5,5,15,2.409747292418757,77.5,75.09025270758124
1602,rest-5,5,30,1.6896551724137936,77.0,75.3103448275862
1603,rest-5,5,20,1.8304794520547887,76.625,74.79452054794521
1604,rest-5,5,15,1.4896166134185336,76.25,74.76038338658147
1605,rest-5,5,15,0.3563278008298738,75.875,75.51867219917013
1606,rest-5,5,30,0.569277108433738,75.75,75.18072289156626
1607,TP_rest-5_to_running,5,35,0.34902597402599156,75.625,75.97402597402599
1608,TP_rest-5_to_running,5,20,2.1526217228464475,75.75,77.90262172284645
1609,TP_rest-5_to_running,5,40,3.4541925465838546,76.125,72.67080745341615
1610,TP_rest-5_to_running,5,30,0.19474835886214237,77.0,76.80525164113786
1611,TP_rest-5_to_running,5,30,0.18647540983606348,78.875,78.68852459016394
1612,TP_rest-5_to_running,5,40,3.793369890329018,81.75,85.54336989032902
1613,TP_rest-5_to_running,5,25,1.7758379888268365,85.375,87.15083798882684
1614,TP_rest-5_to_running,5,30,1.0551432958034894,88.875,87.81985670419651
1615,TP_rest-5_to_running,5,40,0.9273255813953512,91.625,90.69767441860465
1616,TP_rest-5_to_running,5,25,1.4151053864168546,92.75,91.33489461358315
1617,TP_rest-5_to_running,5,35,3.6392405063291307,92.5,88.86075949367087
1618,TP_rest-5_to_running,5,30,0.19383671291356563,91.375,91.56883671291357
1619,TP_rest-5_to_running,5,25,4.055929095354514,89.875,85.81907090464549
1620,TP_rest-5_to_running,5,15,2.437154696132609,88.625,86.18784530386739
1621,TP_rest-5_to_running,5,25,0.161117381489845,87.875,88.03611738148985
1622,TP_rest-5_to_running,5,30,2.463917525773198,88.0,90.4639175257732
1623,TP_rest-5_to_running,5,20,3.906587473002176,88.75,92.65658747300218
1624,TP_rest-5_to_running,5,30,3.288173652694624,90.125,93.41317365269462
1625,TP_rest-5_to_running,5,20,1.775179856115102,91.75,93.5251798561151
1626,TP_rest-5_to_running,5,25,1.243243243243242,94.0,92.75675675675676
1627,TP_rest-5_to_running,5,40,0.18064263322884244,97.625,97.80564263322884
1628,TP_rest-5_to_running,5,40,7.470794392523388,101.875,109.34579439252339
1629,TP_rest-5_to_running,5,25,3.7353992848628934,106.0,102.2646007151371
1630,TP_rest-5_to_running,5,25,0.4707943925233593,108.875,109.34579439252336
1631,TP_rest-5_to_running,5,25,1.5419075144508838,109.75,108.20809248554912
1632,TP_rest-5_to_running,5,15,2.9330543933054685,109.0,106.06694560669453
1633,TP_rest-5_to_running,5,15,2.234911550468283,107.75,105.51508844953172
1634,TP_rest-5_to_running,5,15,0.9188871473354396,106.875,105.95611285266456
1635,running,5,40,3.060742407199129,111.0,114.06074240719913
1636,running,5,20,2.193493150684958,112.875,115.06849315068496
1637,running,5,30,1.3784246575342678,114.375,115.75342465753427
1638,running,5,40,6.121760259179254,115.625,109.50323974082075
1639,running,5,25,5.818743139407232,117.125,111.30625686059277
1640,running,5,15,5.354361370716518,118.75,113.39563862928348
1641,running,5,30,3.061818632309212,120.625,123.68681863230921
1642,running,5,25,2.241595517609369,122.625,124.86659551760937
1643,running,5,15,5.6832247557003654,124.25,118.56677524429963
1644,running,5,20,6.131723380900141,126.0,119.86827661909986
1645,running,5,15,2.0950155763239593,127.5,129.59501557632396
1646,running,5,30,2.019036954087312,129.0,131.0190369540873
1647,running,5,25,2.3825301204819027,130.75,133.1325301204819
1648,running,5,25,2.732917570498927,132.625,135.35791757049893
1649,running,5,20,2.784326424870443,134.625,137.40932642487044
1650,running,5,20,2.703947368421069,136.875,139.57894736842107
1651,running,5,25,1.963855421686759,139.0,140.96385542168676
1652,running,5,20,1.6630710659898398,140.875,142.53807106598984
1653,running,5,20,1.101351351351326,142.25,143.35135135135133
1654,running,5,20,0.5802200614124899,143.125,143.7052200614125
1655,running,5,15,0.27284394250514765,143.875,144.14784394250515
1656,running,5,15,0.3672680412371392,144.375,144.74226804123714
1657,running,5,25,0.3416149068322909,145.0,145.3416149068323
1658,running,5,30,0.14315352697096273,145.5,145.64315352697096
1659,running,5,20,7.288461538461519,145.75,138.46153846153848
1660,running,5,20,7.6920062695924685,146.25,138.55799373040753
1661,running,5,40,0.449239244491082,146.875,147.32423924449108
1662,running,5,40,0.28646993318486125,147.375,147.66146993318486
1663,running,5,30,7.634941675503683,148.25,140.61505832449632
1664,running,5,25,0.5207667731629329,149.0,149.52076677316293
1665,running,5,20,0.7323151125401921,149.75,150.4823151125402
1666,running,5,35,0.4677419354838719,150.5,150.96774193548387
1667,running,5,35,0.25395812053113787,151.125,151.37895812053114
1668,running,5,30,0.18884339815761564,151.5,151.68884339815762
1669,running,5,15,0.46913580246911124,152.0,152.4691358024691
1670,running,5,20,8.305555555555571,152.75,144.44444444444443
1671,running,5,25,0.75,153.625,154.375
